input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,165,166,114733.60077944526,339.4202356391922,0,339.4202356391922,95.61133398287106,114829.21211342813,1200,860.5797643608078,2181.8157528078646,667.2715449522154,1959.3919044904594
,166,165,114829.21211342813,339.7030858355582,0,339.7030858355582,95.69101009452345,114924.90312352266,1200,860.2969141644418,2168.8357341276305,660.2384201715333,1948.7562607371194
,167,164,114924.90312352266,339.9861717404212,0,339.9861717404212,95.77075260293556,115020.6738761256,1200,860.0138282595788,2155.9321120000736,653.2554280530345,1938.180302649062
,168,163,115020.6738761256,340.26949355020486,0,340.26949355020486,95.850561563438,115116.52443768903,1200,859.7305064497951,2143.1044405104094,646.3222526304312,1927.663689633599
,169,162,115116.52443768903,340.5530514614967,0,340.5530514614967,95.93043703140754,115212.45487472044,1200,859.4469485385033,2130.352276329495,639.4385798298545,1917.206083052877
,170,161,115212.45487472044,340.83684567104797,0,340.83684567104797,96.01037906226703,115308.4652537827,1200,859.163154328952,2117.6751786989153,632.6040974587847,1906.8071462126536
,171,160,115308.4652537827,341.12087637577383,0,341.12087637577383,96.09038771148559,115404.5556414942,1200,858.8791236242262,2105.072709416156,625.8184951950512,1896.466544351139
,172,159,115404.5556414942,341.40514377275366,0,341.40514377275366,96.1704630345785,115500.72610452877,1200,858.5948562272463,2092.5444328198596,619.0814645758879,1886.1839446278968
,173,158,115500.72610452877,341.68964805923093,0,341.68964805923093,96.25060508710732,115596.97670961588,1200,858.3103519407691,2080.0899157751664,612.3926989870585,1875.9590161128135
,174,157,115596.97670961588,341.97438943261363,0,341.97438943261363,96.3308139246799,115693.30752354056,1200,858.0256105673864,2067.70872765914,605.75189365204,1865.7914297751267
,175,156,115693.30752354056,342.25936809047414,0,342.25936809047414,96.41108960295047,115789.7186131435,1200,857.7406319095259,2055.4004403462804,599.1587456212743,1855.6808584725222
,176,155,115789.7186131435,342.5445842305495,0,342.5445842305495,96.49143217761959,115886.21004532112,1200,857.4554157694505,2043.1646281941103,592.6129537614728,1845.626976940286
,177,154,115886.21004532112,342.8300380507416,0,342.8300380507416,96.57184170443428,115982.78188702556,1200,857.1699619492583,2031.0008680288558,586.1142187449937,1835.6294617805247
,178,153,115982.78188702556,343.11572974911724,0,343.11572974911724,96.65231823918798,116079.43420526474,1200,856.8842702508828,2018.9087391312037,579.6622430392729,1825.6879914514461
,179,152,116079.43420526474,343.40165952390817,0,343.40165952390817,96.73286183772062,116176.16706710246,1200,856.5983404760918,2006.8878232221368,573.2567308963181,1815.8022462566973
,180,151,116176.16706710246,343.6878275735114,0,343.6878275735114,96.81347255591872,116272.98053965838,1200,856.3121724264886,1994.9377044488606,566.8973883422657,1805.971908334772
,181,150,116272.98053965838,343.9742340964894,0,343.9742340964894,96.89415044971533,116369.8746901081,1200,856.0257659035105,1983.0579693707996,560.5839231669938,1796.1966616484683
,182,149,116369.8746901081,344.2608792915698,0,344.2608792915698,96.97489557509009,116466.84958568319,1200,855.7391207084302,1971.2482069456846,554.3160449138009,1786.4761919744176
,183,148,116466.84958568319,344.5477633576461,0,344.5477633576461,97.05570798806933,116563.90529367125,1200,855.4522366423539,1959.5080085157115,548.0934648691389,1776.8101868926651
,184,147,116563.90529367125,344.83488649377745,0,344.83488649377745,97.13658774472606,116661.04188141598,1200,855.1651135062225,1947.8369677937824,541.915896052408,1767.1983357763131
,185,146,116661.04188141598,345.12224889918895,0,345.12224889918895,97.21753490117999,116758.25941631716,1200,854.8777511008111,1936.2346808498298,535.7830532058115,1757.640329781226
,186,145,116758.25941631716,345.40985077327156,0,345.40985077327156,97.29854951359764,116855.55796583075,1200,854.5901492267285,1924.7007460972118,529.6946527842659,1748.13586183579
,187,144,116855.55796583075,345.69769231558263,0,345.69769231558263,97.37963163819231,116952.93759746895,1200,854.3023076844174,1913.2347642791929,523.6504129453745,1738.6846266307348
,188,143,116952.93759746895,345.9857737258456,0,345.9857737258456,97.46078133122413,117050.39837880016,1200,854.0142262741545,1901.8363384554966,517.6500535394528,1729.2863206090124
,189,142,117050.39837880016,346.2740952039505,0,346.2740952039505,97.54199864900015,117147.94037744917,1200,853.7259047960495,1890.5050739889386,511.6932960996165,1719.940641955733
,190,141,117147.94037744917,346.56265694995375,0,346.56265694995375,97.62328364787432,117245.56366109704,1200,853.4373430500463,1879.2405785321384,505.77986383192615,1710.647290588163
,191,140,117245.56366109704,346.85145916407873,0,346.85145916407873,97.70463638424754,117343.26829748129,1200,853.1485408359213,1868.0424620142996,499.90948160558474,1701.4059681457713
,192,139,117343.26829748129,347.1405020467155,0,347.1405020467155,97.78605691456775,117441.05435439586,1200,852.8594979532845,1856.9103366280756,494.08187594319674,1692.2163779803434
,193,138,117441.05435439586,347.4297857984211,0,347.4297857984211,97.86754529532989,117538.9218996912,1200,852.5702142015789,1845.8438168165053,488.296775011082,1683.0782251461446
,194,137,117538.9218996912,347.7193106199198,0,347.7193106199198,97.949101583076,117636.87100127427,1200,852.2806893800803,1834.8425192600248,482.55390860964457,1673.9912163901433
,195,136,117636.87100127427,348.009076712103,0,348.009076712103,98.03072583439523,117734.90172710866,1200,851.990923287897,1823.906062863554,476.8530081637974,1664.9550601422884
,196,135,117734.90172710866,348.29908427602976,0,348.29908427602976,98.1124181059239,117833.01414521459,1200,851.7009157239702,1813.0340687436578,471.19380671344464,1655.969466505843
,197,134,117833.01414521459,348.5893335129265,0,348.5893335129265,98.1941784543455,117931.20832366894,1200,851.4106664870735,1802.2261602157816,465.57603890401697,1647.034147247776
,198,133,117931.20832366894,348.8798246241873,0,348.8798246241873,98.27600693639079,118029.48433060532,1200,851.1201753758128,1791.4819627815568,459.9994409770599,1638.1488157892036
,199,132,118029.48433060532,349.17055781137407,0,349.17055781137407,98.35790360883777,118127.84223421416,1200,850.829442188626,1780.8011041161835,454.4637507608814,1629.3131871958897
,200,131,118127.84223421416,349.46153327621687,0,349.46153327621687,98.43986852851181,118226.28210274267,1200,850.5384667237831,1770.183214055884,448.96870766124977,1620.5269781688007
,201,130,118226.28210274267,349.75275122061373,0,349.75275122061373,98.52190175228556,118324.80400449496,1200,850.2472487793863,1759.6279245854278,443.5140526521465,1611.7899070347123
,202,129,118324.80400449496,350.0442118466309,0,350.0442118466309,98.60400333707913,118423.40800783204,1200,849.9557881533691,1749.1348698257295,438.0995282665728,1603.101693736872
,203,128,118423.40800783204,350.3359153565031,0,350.3359153565031,98.68617333986003,118522.0941811719,1200,849.6640846434968,1738.7036860215153,432.72487858740834,1594.4620598257125
,204,127,118522.0941811719,350.6278619526335,0,350.6278619526335,98.76841181764325,118620.86259298954,1200,849.3721380473664,1728.3340115290657,427.38984923832504,1585.870728449624
,205,126,118620.86259298954,350.92005183759403,0,350.92005183759403,98.85071882749129,118719.71331181703,1200,849.079948162406,1718.0254868040217,422.0941873747501,1577.3274243457718
,206,125,118719.71331181703,351.21248521412537,0,351.21248521412537,98.9330944265142,118818.64640624354,1200,848.7875147858747,1707.7777543892676,416.83764167488556,1568.8318738309724
,207,124,118818.64640624354,351.50516228513715,0,351.50516228513715,99.01553867186962,118917.66194491541,1200,848.4948377148628,1697.5904589028787,411.61996233077537,1560.3838047926201
,208,123,118917.66194491541,351.79808325370806,0,351.79808325370806,99.09805162076285,119016.75999653617,1200,848.201916746292,1687.4632470261424,406.4409010394283,1551.9829466796664
,209,122,119016.75999653617,352.0912483230862,0,352.0912483230862,99.18063333044682,119115.94062986661,1200,847.9087516769139,1677.3957674916421,401.3002109939879,1543.629030493646
,210,121,119115.94062986661,352.38465769668875,0,352.38465769668875,99.26328385822218,119215.20391372484,1200,847.6153423033113,1667.3876710714176,396.1976468749583,1535.3217887797648
,211,120,119215.20391372484,352.67831157810264,0,352.67831157810264,99.34600326143737,119314.54991698627,1200,847.3216884218973,1657.4386105651863,391.13296484147696,1527.0609556180273
,212,119,119314.54991698627,352.9722101710844,0,352.9722101710844,99.42879159748857,119413.97870858376,1200,847.0277898289156,1647.5482407886368,386.1059225226393,1518.8462666144237
,213,118,119413.97870858376,353.26635367956027,0,353.26635367956027,99.5116489238198,119513.49035750757,1200,846.7336463204397,1637.716218561787,381.1162790088743,1510.6774588921621
,214,117,119513.49035750757,353.5607423076266,0,353.5607423076266,99.59457529792299,119613.08493280549,1200,846.4392576923734,1627.9422026974114,376.16379484336875,1502.5542710829552
,215,116,119613.08493280549,353.8553762595496,0,353.8553762595496,99.67757077733792,119712.76250358282,1200,846.1446237404505,1618.2258539895329,371.2482320135422,1494.4764433183523
,216,115,119712.76250358282,354.15025573976584,0,354.15025573976584,99.76063541965236,119812.52313900247,1200,845.8497442602342,1608.566835201982,366.3693539425703,1486.4437172211253
,217,114,119812.52313900247,354.4453809528823,0,354.4453809528823,99.84376928250207,119912.36690828497,1200,845.5546190471177,1598.9648110570215,361.5269254809578,1478.4558358967022
,218,113,119912.36690828497,354.74075210367636,0,354.74075210367636,99.92697242357082,120012.29388070853,1200,845.2592478963236,1589.419448224036,356.72071289816034,1470.5125439246492
,219,112,120012.29388070853,355.03636939709605,0,355.03636939709605,100.01024490059045,120112.30412560912,1200,844.963630602904,1579.930415308288,351.95048387425504,1462.613587350203
,220,111,120112.30412560912,355.3322330382603,0,355.3322330382603,100.09358677134094,120212.39771238047,1200,844.6677669617397,1570.4973828397362,347.2160074916572,1454.7587136758505
,221,110,120212.39771238047,355.62834323245886,0,355.62834323245886,100.1769980936504,120312.57471047412,1200,844.3716567675411,1561.1200232619206,342.5170542268893,1446.9476718529575
,222,109,120312.57471047412,355.9247001851526,0,355.9247001851526,100.2604789253951,120412.83518939951,1200,844.0752998148474,1551.7980109209097,337.85339594239264,1439.1802122734455
,223,108,120412.83518939951,356.22130410197354,0,356.22130410197354,100.3440293244996,120513.179218724,1200,843.7786958980264,1542.5310220543122,333.2248058783899,1431.4560867615155
,224,107,120513.179218724,356.5181551887252,0,356.5181551887252,100.42764934893668,120613.60686807294,1200,843.4818448112749,1533.318734780352,328.63105864479377,1423.7750485654208
,225,106,120613.60686807294,356.8152536513824,0,356.8152536513824,100.51133905672745,120714.11820712966,1200,843.1847463486176,1524.1608290870047,324.07193021316215,1416.136852349284
,226,105,120714.11820712966,357.11259969609193,0,357.11259969609193,100.5950985059414,120814.71330563561,1200,842.8874003039081,1515.0569868211976,319.5471979086997,1408.5412541849644
,227,104,120814.71330563561,357.410193529172,0,357.410193529172,100.67892775469635,120915.3922333903,1200,842.5898064708281,1506.0068916780729,315.0566404023065,1400.9880115439707
,228,103,120915.3922333903,357.708035357113,0,357.708035357113,100.76282686115859,121016.15506025146,1200,842.291964642887,1497.0102291903097,310.6000377026733,1393.4768832894185
,229,102,121016.15506025146,358.00612538657725,0,358.00612538657725,100.8467958835429,121117.001856135,1200,841.9938746134228,1488.0666867175112,306.1771711484205,1386.0076296680377
,230,101,121117.001856135,358.30446382439936,0,358.30446382439936,100.93083488011251,121217.93269101511,1200,841.6955361756006,1479.1759534356481,301.78782340028374,1378.5800123022202
,231,100,121217.93269101511,358.6030508775864,0,358.6030508775864,101.01494390917927,121318.94763492429,1200,841.3969491224136,1470.337720326568,297.4317784333459,1371.1937941821193
,232,99,121318.94763492429,358.9018867533177,0,358.9018867533177,101.09912302910358,121420.04675795339,1200,841.0981132466823,1461.551680167561,293.10882152931265,1363.8487396577902
,233,98,121420.04675795339,359.20097165894543,0,359.20097165894543,101.1833722982945,121521.23013025169,1200,840.7990283410545,1452.8175275209885,288.8187392688328,1356.5446144313776
,234,97,121521.23013025169,359.50030580199456,0,359.50030580199456,101.26769177520974,121622.4978220269,1200,840.4996941980055,1444.1349587239677,284.5613195238638,1349.2811855493464
,235,96,121622.4978220269,359.7998893901629,0,359.7998893901629,101.35208151835576,121723.84990354526,1200,840.2001106098371,1435.5036718781193,280.336351450081,1342.0582213947591
,236,95,121723.84990354526,360.09972263132136,0,360.09972263132136,101.43654158628772,121825.28644513154,1200,839.9002773686786,1426.923366839373,276.14362547933183,1334.8754916795958
,237,94,121825.28644513154,360.39980573351414,0,360.39980573351414,101.52107203760963,121926.80751716915,1200,839.6001942664859,1418.3937452078305,271.9829333121316,1327.73276743712
,238,93,121926.80751716915,360.7001389049587,0,360.7001389049587,101.6056729309743,122028.41319010012,1200,839.2998610950413,1409.9145103176868,267.8540679102051,1320.629821014285
,239,92,122028.41319010012,361.00072235404616,0,361.00072235404616,101.69034432508344,122130.1035344252,1200,838.9992776459538,1401.4853672272122,263.7568234890704,1313.5664260641888
,240,91,122130.1035344252,361.3015562893412,0,361.3015562893412,101.77508627868768,122231.8786207039,1200,838.6984437106588,1393.1060227087885,259.6909955106657,1306.5423575385666
,241,90,122231.8786207039,361.6026409195823,0,361.6026409195823,101.85989885058659,122333.73851955448,1200,838.3973590804177,1384.776185239004,255.6563806760181,1299.5573916803314
,242,89,122333.73851955448,361.903976453682,0,361.903976453682,101.94478209962874,122435.6833016541,1200,838.0960235463181,1376.4955649888057,251.65277691795632,1292.6113060161535
,243,88,122435.6833016541,362.2055631007267,0,362.2055631007267,102.02973608471176,122537.71303773882,1200,837.7944368992733,1368.2638738137082,247.67998339386526,1285.7038793490865
,244,87,122537.71303773882,362.50740106997733,0,362.50740106997733,102.11476086478235,122639.82779860361,1200,837.4925989300227,1360.0808252440588,243.7378004784821,1278.8348917512315
,245,86,122639.82779860361,362.809490570869,0,362.809490570869,102.19985649883635,122742.02765510244,1200,837.190509429131,1351.9461344753563,239.82602975673274,1272.0041245564453
,246,85,122742.02765510244,363.1118318130114,0,363.1118318130114,102.2850230459187,122844.31267814836,1200,836.8881681869887,1343.8595183586308,235.94447401661466,1265.2113603530925
,247,84,122844.31267814836,363.4144250061889,0,363.4144250061889,102.37026056512364,122946.68293871348,1200,836.5855749938112,1335.8206953908734,232.09293724211471,1258.4563829768351
,248,83,122946.68293871348,363.7172703603607,0,363.7172703603607,102.45556911559457,123049.13850782908,1200,836.2827296396392,1327.8293857055226,228.2712246061717,1251.7389775034653
,249,82,123049.13850782908,364.020368085661,0,364.020368085661,102.54094875652424,123151.6794565856,1200,835.979631914339,1319.8853110630096,224.4791424636808,1245.0589302417827
,250,81,123151.6794565856,364.32371839239903,0,364.32371839239903,102.62639954715468,123254.30585613275,1200,835.6762816076009,1311.9881948413495,220.71649834453459,1238.4160287265047
,251,80,123254.30585613275,364.6273214910594,0,364.6273214910594,102.71192154677729,123357.01777767953,1200,835.3726785089407,1304.1377620267956,216.98310094670757,1231.8100617112264
,252,79,123357.01777767953,364.93117759230194,0,364.93117759230194,102.79751481473295,123459.81529249427,1200,835.068822407698,1296.3337392045405,213.27876012937975,1225.240819161414
,253,78,123459.81529249427,365.2352869069622,0,365.2352869069622,102.8831794104119,123562.69847190469,1200,834.7647130930378,1288.5758545494764,209.6032869061005,1218.708092247443
,254,77,123562.69847190469,365.5396496460514,0,365.5396496460514,102.96891539325391,123665.66738729794,1200,834.4603503539486,1280.8638378170026,205.95649343799136,1212.2116733376722
,255,76,123665.66738729794,365.8442660207564,0,365.8442660207564,103.05472282274829,123768.7221101207,1200,834.1557339792437,1273.1974203338918,202.33819302698848,1205.7513559915624
,256,75,123768.7221101207,366.14913624244036,0,366.14913624244036,103.14060175843392,123871.86271187913,1200,833.8508637575596,1265.5763349892045,198.7482001091254,1199.3269349528293
,257,74,123871.86271187913,366.4542605226424,0,366.4542605226424,103.22655225989928,123975.08926413904,1200,833.5457394773575,1258.0003162252583,195.18633024785282,1192.9382061426406
,258,73,123975.08926413904,366.75963907307795,0,366.75963907307795,103.31257438678254,124078.40183852582,1200,833.240360926922,1250.469100028647,191.65240012739758,1186.584966652848
,259,72,124078.40183852582,367.0652721056389,0,367.0652721056389,103.39866819877153,124181.8005067246,1200,832.9347278943611,1242.9824239213149,188.1462275461632,1180.2670147392605
,260,71,124181.8005067246,367.3711598323936,0,367.3711598323936,103.48483375560384,124285.2853404802,1200,832.6288401676064,1235.5400269516772,184.66763141016307,1173.9841498149563
,261,70,124285.2853404802,367.6773024655872,0,367.6773024655872,103.57107111706684,124388.85641159727,1200,832.3226975344128,1228.141649685797,181.21643172649698,1167.7361724436312
,262,69,124388.85641159727,367.9837002176419,0,367.9837002176419,103.65738034299773,124492.51379194026,1200,832.0162997823581,1220.7870341986088,177.79244959686264,1161.5228843329878
,263,68,124492.51379194026,368.2903533011566,0,368.2903533011566,103.74376149328356,124596.25755343355,1200,831.7096466988435,1213.475924065196,174.3955072111057,1155.3440883281608
,264,67,124596.25755343355,368.5972619289076,0,368.5972619289076,103.8302146278613,124700.0877680614,1200,831.4027380710925,1206.2080643521147,171.0254278408066,1149.1995884051792
,265,66,124700.0877680614,368.9044263138483,0,368.9044263138483,103.91673980671784,124804.00450786813,1200,831.0955736861517,1198.9832016087714,167.6820358329061,1143.0891896644694
,266,65,124804.00450786813,369.2118466691099,0,369.2118466691099,104.00333708989011,124908.00784495802,1200,830.78815333089,1191.8010838588473,164.36515660336573,1137.012698324392
,267,64,124908.00784495802,369.5195232080008,0,369.5195232080008,104.09000653746502,125012.09785149548,1200,830.4804767919992,1184.6614605917741,161.0746166308664,1130.9699217148186
,268,63,125012.09785149548,369.82745614400744,0,369.82745614400744,104.17674820957957,125116.27459970505,1200,830.1725438559926,1177.564082754257,157.81024345054405,1124.9606682707424
,269,62,125116.27459970505,370.1356456907941,0,370.1356456907941,104.26356216642088,125220.53816187147,1200,829.864354309206,1170.508702741848,154.57186564775952,1118.9847475259282
,270,61,125220.53816187147,370.4440920622031,0,370.4440920622031,104.35044846822623,125324.8886103397,1200,829.555907937797,1163.4950743905667,151.35931285190708,1113.0419701065978
,271,60,125324.8886103397,370.7527954722549,0,370.7527954722549,104.43740717528308,125429.32601751498,1200,829.2472045277451,1156.5229529685698,148.17241573025686,1107.1321477251508
,272,59,125429.32601751498,371.06175613514847,0,371.06175613514847,104.52443834792915,125533.8504558629,1200,828.9382438648515,1149.5920951678693,145.0110059818348,1101.2550931739243
,273,58,125533.8504558629,371.3709742652611,0,371.3709742652611,104.61154204655243,125638.46199790946,1200,828.6290257347389,1142.7022590960958,141.87491633133612,1095.4106203189838
,274,57,125638.46199790946,371.6804500771488,0,371.6804500771488,104.69871833159122,125743.16071624105,1200,828.3195499228511,1135.853204268312,138.763980523076,1089.5985440939535
,275,56,125743.16071624105,371.99018378554644,0,371.99018378554644,104.78596726353422,125847.94668350459,1200,828.0098162144536,1129.044691598874,135.6780333149751,1083.8186804938823
,276,55,125847.94668350459,372.3001756053677,0,372.3001756053677,104.87328890292049,125952.81997240751,1200,827.6998243946323,1122.2764833933327,132.61691047257753,1078.0708465691403
,277,54,125952.81997240751,372.6104257517055,0,372.6104257517055,104.9606833103396,126057.78065571786,1200,827.3895742482945,1115.548343340393,129.58044876310785,1072.3548604193572
,278,53,126057.78065571786,372.92093443983197,0,372.92093443983197,105.04815054643156,126162.82880626428,1200,827.079065560168,1108.8600365039085,126.56848594955815,1066.670541187389
,279,52,126162.82880626428,373.2317018851985,0,373.2317018851985,105.1356906718869,126267.96449693617,1200,826.7682981148015,1102.2113293149293,123.58086078481386,1061.0177090533248
,280,51,126267.96449693617,373.54272830343615,0,373.54272830343615,105.22330374744682,126373.18780068362,1200,826.4572716965638,1095.6019895637921,120.61741300580886,1055.3961852285224
,281,50,126373.18780068362,373.8540139103557,0,373.8540139103557,105.31098983390302,126478.49879051752,1200,826.1459860896443,1089.0317863922573,117.67798332771861,1049.8057919496846
,282,49,126478.49879051752,374.16555892194765,0,374.16555892194765,105.39874899209794,126583.89753950962,1200,825.8344410780524,1082.500490285691,114.76241343818512,1044.2463524729626
,283,48,126583.89753950962,374.47736355438263,0,374.47736355438263,105.48658128292469,126689.38412079254,1200,825.5226364456173,1076.0078730652917,111.870545991575,1038.7176910681
,284,47,126689.38412079254,374.7894280240113,0,374.7894280240113,105.57448676732713,126794.95860755986,1200,825.2105719759887,1069.553707880363,109.00222460327325,1033.2196330126053
,285,46,126794.95860755986,375.1017525473646,0,375.1017525473646,105.6624655062999,126900.62107306617,1200,824.8982474526354,1063.137769200628,106.15729384400657,1027.7520045859592
,286,45,126900.62107306617,375.41433734115407,0,375.41433734115407,105.75051756088848,127006.37159062705,1200,824.5856626588459,1056.7598328085921,103.33559923420319,1022.3146330638577
,287,44,127006.37159062705,375.7271826222717,0,375.7271826222717,105.83864299218922,127112.21023361925,1200,824.2728173777283,1050.4196757919456,100.53698723838286,1016.9073467124846
,288,43,127112.21023361925,376.0402886077903,0,376.0402886077903,105.92684186134937,127218.1370754806,1200,823.9597113922098,1044.117076536012,97.76130525958061,1011.5299747828185
,289,42,127218.1370754806,376.3536555149634,0,376.3536555149634,106.01511422956717,127324.15218971016,1200,823.6463444850366,1037.8518147162415,95.008401633804,1006.1823475049734
,290,41,127324.15218971016,376.6672835612259,0,376.6672835612259,106.1034601580918,127430.25564986825,1200,823.3327164387741,1031.623671290744,92.27812562451925,1000.8642960825708
,291,40,127430.25564986825,376.98117296419355,0,376.98117296419355,106.19187970822355,127536.44752957647,1200,823.0188270358065,1025.4324284928673,89.57032741717293,995.575652687143
,292,39,127536.44752957647,377.2953239416637,0,377.2953239416637,106.28037294131373,127642.72790251778,1200,822.7046760583363,1019.2778698238191,86.88485811374406,990.316250452571
,293,38,127642.72790251778,377.6097367116151,0,377.6097367116151,106.36893991876482,127749.09684243656,1200,822.3902632883849,1013.1597800453279,84.22156972732648,985.0859234695524
,294,37,127749.09684243656,377.92441149220815,0,377.92441149220815,106.45758070203047,127855.55442313859,1200,822.0755885077918,1007.0779451723507,81.58031517674561,979.8845067801021
,295,36,127855.55442313859,378.23934850178495,0,378.23934850178495,106.5462953526155,127962.1007184912,1200,821.7606514982151,1001.0321524658189,78.96094828120403,974.7118363720842
,296,35,127962.1007184912,378.55454795886976,0,378.55454795886976,106.63508393207601,128068.73580242328,1200,821.4454520411302,995.0221904254273,76.36332375495945,969.5677491737741
,297,34,128068.73580242328,378.87001008216885,0,378.87001008216885,106.7239465020194,128175.4597489253,1200,821.1299899178312,989.0478487824661,73.78729720203273,964.4520830484552
,298,33,128175.4597489253,379.1857350905707,0,379.1857350905707,106.81288312410443,128282.27263204941,1200,820.8142649094293,983.108918492692,71.23272511094831,959.3646767890426
,299,32,128282.27263204941,379.5017232031462,0,379.5017232031462,106.90189386004118,128389.17452590945,1200,820.4982767968538,977.2051917292412,68.69946484950228,954.3053701127404
,300,31,128389.17452590945,379.81797463914876,0,379.81797463914876,106.99097877159122,128496.16550468103,1200,820.1820253608512,971.3364618755834,66.18737465956454,949.2740036557285
,301,30,128496.16550468103,380.1344896180147,0,380.1344896180147,107.08013792056754,128603.2456426016,1200,819.8655103819854,965.502523518516,63.6963136519073,944.2704189678802
,302,29,128603.2456426016,380.45126835936304,0,380.45126835936304,107.16937136883467,128710.41501397043,1200,819.548731640637,959.7031724411995,61.22614180106794,939.2944585075102
,303,28,128710.41501397043,380.76831108299587,0,380.76831108299587,107.2586791783087,128817.67369314874,1200,819.2316889170041,953.9382056162317,58.77671994023734,934.3459656361526
,304,27,128817.67369314874,381.08561800889834,0,381.08561800889834,107.34806141095729,128925.0217545597,1200,818.9143819911017,948.207421198763,56.34790975618077,929.4247846133694
,305,26,128925.0217545597,381.4031893572391,0,381.4031893572391,107.43751812879975,129032.4592726885,1200,818.5968106427608,942.51061851965,53.93957378418793,924.5307605915874
,306,25,129032.4592726885,381.7210253483701,0,381.7210253483701,107.52704939390709,129139.9863220824,1200,818.2789746516298,936.8475980786508,51.5515754030512,919.663739610967
,307,24,129139.9863220824,382.0391262028271,0,382.0391262028271,107.61665526840201,129247.6029773508,1200,817.9608737971729,931.2181615376571,49.183778830075,914.8235685942988
,308,23,129247.6029773508,382.35749214132943,0,382.35749214132943,107.70633581445901,129355.30931316527,1200,817.6425078586706,925.6221117139655,46.836049116111354,910.0100953419284
,309,22,129355.30931316527,382.67612338478057,0,382.67612338478057,107.7960910943044,129463.10540425958,1200,817.3238766152194,920.0592525735902,44.50825214062752,905.2231685267144
,310,21,129463.10540425958,382.9950201542679,0,382.9950201542679,107.88592117021632,129570.9913254298,1200,817.0049798457321,914.5293892246111,42.20025460679997,900.4626376890111
,311,20,129570.9913254298,383.3141826710631,0,383.3141826710631,107.97582610452484,129678.96715153432,1200,816.6858173289369,909.0323279105617,39.91192403663777,895.7283532316824
,312,19,129678.96715153432,383.63361115662235,0,383.63361115662235,108.06580595961194,129787.03295749394,1200,816.3663888433776,903.5678760038547,37.64312876613471,891.0201664151432
,313,18,129787.03295749394,383.95330583258624,0,383.95330583258624,108.15586079791163,129895.18881829185,1200,816.0466941674138,898.1358419992462,35.3937379404486,886.3379293524299
,314,17,129895.18881829185,384.27326692078003,0,384.27326692078003,108.24599068190989,130003.43480897376,1200,815.7267330792199,892.736035507336,33.16362150910956,881.6814950042996
,315,16,130003.43480897376,384.593494643214,0,384.593494643214,108.3361956741448,130111.7710046479,1200,815.406505356786,887.3682672481083,30.952650221255965,877.0507171743564
,316,15,130111.7710046479,384.9139892220834,0,384.9139892220834,108.4264758372066,130220.1974804851,1200,815.0860107779166,882.0323490445039,28.760695620896968,872.4454505042049
,317,14,130220.1974804851,385.2347508797684,0,385.2347508797684,108.51683123373759,130328.71431171884,1200,814.7652491202316,876.7280938160383,26.587630042205433,867.8655504686365
,318,13,130328.71431171884,385.5557798388349,0,385.5557798388349,108.60726192643237,130437.32157364527,1200,814.444220161165,871.4553155724467,24.43332660483432,863.3108733708352
,319,12,130437.32157364527,385.87707632203393,0,385.87707632203393,108.69776797803773,130546.01934162331,1200,814.1229236779661,866.2138294073733,22.297659209263685,858.7812763376187
,320,11,130546.01934162331,386.19864055230227,0,386.19864055230227,108.78834945135276,130654.80769107466,1200,813.8013594476977,861.0034514920932,20.180502532173506,854.276617314702
,321,10,130654.80769107466,386.52047275276254,0,386.52047275276254,108.8790064092289,130763.68669748389,1200,813.4795272472375,855.8239990692707,18.08173202184227,849.79675506199
,322,9,130763.68669748389,386.84257314672317,0,386.84257314672317,108.96973891456992,130872.65643639847,1200,813.1574268532768,850.6752904467554,16.001223893575144,845.341549148897
,323,8,130872.65643639847,387.16494195767876,0,387.16494195767876,109.06054703033206,130981.71698342879,1200,812.8350580423212,845.5571449914116,13.938855125155413,840.9108599496932
,324,7,130981.71698342879,387.4875794093102,0,387.4875794093102,109.151430819524,131090.8684142483,1200,812.5124205906898,840.4693831229855,11.894503452325353,836.504548638877
,325,6,131090.8684142483,387.81048572548457,0,387.81048572548457,109.24239034520693,131200.1108045935,1200,812.1895142745154,835.4118263080061,9.86804736429113,832.1224771865757
,326,5,131200.1108045935,388.1336611302558,0,388.1336611302558,109.3334256704946,131309.444230264,1200,811.8663388697441,830.3842970537215,7.859366099255425,827.7645083539697
,327,4,131309.444230264,388.4571058478643,0,388.4571058478643,109.42453685855334,131418.86876712253,1200,811.5428941521357,825.3866189020722,5.868339639975545,823.430505688747
,328,3,131418.86876712253,388.7808201027375,0,388.7808201027375,109.51572397260212,131528.38449109514,1200,811.2191798972625,820.4186164236953,3.8948487093469453,819.1203335205796
,329,2,131528.38449109514,389.1048041194898,0,389.1048041194898,109.60698707591263,131637.99147817105,1200,810.8951958805102,815.480115211967,1.9387747660128412,814.8338569566295
,330,1,131637.99147817105,389.4290581229227,131637.99147817105,132027.42053629397,0,0,1200,0,0.0,0.0,0.0
